alpha,metric,group,data,opt
0.65,hr,unemployed,0.20833333333333334,ETDopt
0.65,hr,writer,0.1423487544483986,ETDopt
0.65,recall,Overall,0.006101222572349305,ETDopt
0.65,recall,Male,0.006047352416464431,ETDopt
0.65,recall,Female,0.006237821896200233,ETDopt
0.65,recall,Under 18,0.0041281924376689845,ETDopt
0.65,recall,18-24,0.00557980358512468,ETDopt
0.65,recall,25-34,0.006881996414590596,ETDopt
0.65,recall,35-44,0.00653537171432135,ETDopt
0.65,recall,45-49,0.006449210118175684,ETDopt
0.65,recall,50-55,0.004992379248088889,ETDopt
0.65,recall,56+,0.004036264787063442,ETDopt
0.65,recall,other,0.006371644170425674,ETDopt
0.65,recall,academic/educator,0.006961433220065807,ETDopt
0.65,recall,artist,0.006712787013101683,ETDopt
0.65,recall,clerical/admin,0.006809474187654078,ETDopt
0.65,recall,college/grad student,0.005909443152102081,ETDopt
0.65,recall,customer service,0.004325209533818636,ETDopt
0.65,recall,doctor/health care,0.009579005537267473,ETDopt
0.65,recall,executive/managerial,0.0062308140956445325,ETDopt
0.65,recall,farmer,0.003611533764686186,ETDopt
0.65,recall,homemaker,0.006155530367893519,ETDopt
0.65,recall,K-12 student,0.00359015363808217,ETDopt
0.65,recall,lawyer,0.004127373043057588,ETDopt
0.65,recall,programmer,0.0067833751883305095,ETDopt
0.65,recall,retired,0.005404056451166281,ETDopt
0.65,recall,sales/marketing,0.004750269351973753,ETDopt
0.65,recall,scientist,0.005015660783660984,ETDopt
0.65,recall,self-employed,0.006009782011175233,ETDopt
0.65,recall,technician/engineer,0.006214924413103464,ETDopt
0.65,recall,tradesman/craftsman,0.005797083503192329,ETDopt
0.65,recall,unemployed,0.008394634373710193,ETDopt
0.65,recall,writer,0.004330065414397531,ETDopt
0.65,precision,Overall,0.01672462328200033,ETDopt
0.65,precision,Male,0.01715539136458093,ETDopt
0.65,precision,Female,0.01563231850117096,ETDopt
0.65,precision,Under 18,0.01266968325791855,ETDopt
0.65,precision,18-24,0.015775158658204898,ETDopt
0.65,precision,25-34,0.01999045801526718,ETDopt
0.65,precision,35-44,0.01743503772003353,ETDopt
0.65,precision,45-49,0.015090909090909092,ETDopt
0.65,precision,50-55,0.012500000000000002,ETDopt
0.65,precision,56+,0.009473684210526316,ETDopt
0.65,precision,other,0.018846694796061884,ETDopt
0.65,precision,academic/educator,0.019128787878787877,ETDopt
0.65,precision,artist,0.018352059925093634,ETDopt
0.65,precision,clerical/admin,0.02023121387283237,ETDopt
0.65,precision,college/grad student,0.01699604743083004,ETDopt
0.65,precision,customer service,0.020535714285714286,ETDopt
0.65,precision,doctor/health care,0.016101694915254237,ETDopt
0.65,precision,executive/managerial,0.016053019145802653,ETDopt
0.65,precision,farmer,0.023529411764705882,ETDopt
0.65,precision,homemaker,0.011956521739130435,ETDopt
0.65,precision,K-12 student,0.011855670103092785,ETDopt
0.65,precision,lawyer,0.011627906976744186,ETDopt
0.65,precision,programmer,0.017783505154639175,ETDopt
0.65,precision,retired,0.010563380281690142,ETDopt
0.65,precision,sales/marketing,0.014900662251655629,ETDopt
0.65,precision,scientist,0.016666666666666666,ETDopt
0.65,precision,self-employed,0.01867219917012448,ETDopt
0.65,precision,technician/engineer,0.013147410358565738,ETDopt
0.65,precision,tradesman/craftsman,0.014285714285714289,ETDopt
0.65,precision,unemployed,0.022222222222222223,ETDopt
0.65,precision,writer,0.017437722419928827,ETDopt
0.65,LIR,Overall,0.14718200292526604,ETDopt
0.65,LIR,Male,0.14960409823508647,ETDopt
0.65,LIR,Female,0.14104385501020902,ETDopt
0.65,LIR,Under 18,0.11911316353779339,ETDopt
0.65,LIR,18-24,0.14780439644862833,ETDopt
0.65,LIR,25-34,0.16963743271884335,ETDopt
0.65,LIR,35-44,0.15333223208172167,ETDopt
0.65,LIR,45-49,0.12720615428653578,ETDopt
0.65,LIR,50-55,0.11903096005800143,ETDopt
0.65,LIR,56+,0.08426256100480686,ETDopt
0.65,LIR,other,0.1477297030712501,ETDopt
0.65,LIR,academic/educator,0.13574959692706928,ETDopt
0.65,LIR,artist,0.18417986732901628,ETDopt
0.65,LIR,clerical/admin,0.15367622011580437,ETDopt
0.65,LIR,college/grad student,0.15691610524506666,ETDopt
0.65,LIR,customer service,0.21757721213953501,ETDopt
0.65,LIR,doctor/health care,0.15758451409748128,ETDopt
0.65,LIR,executive/managerial,0.1433392674989984,ETDopt
0.65,LIR,farmer,0.14206129744203413,ETDopt
0.65,LIR,homemaker,0.10757446872031765,ETDopt
0.65,LIR,K-12 student,0.1345717775672651,ETDopt
0.65,LIR,lawyer,0.11366917949567909,ETDopt
0.65,LIR,programmer,0.1561718337185246,ETDopt
0.65,LIR,retired,0.08198513611927485,ETDopt
0.65,LIR,sales/marketing,0.12704145236138492,ETDopt
0.65,LIR,scientist,0.15481761418702059,ETDopt
0.65,LIR,self-employed,0.11481426413781647,ETDopt
0.65,LIR,technician/engineer,0.13302429788794318,ETDopt
0.65,LIR,tradesman/craftsman,0.16949261995051665,ETDopt
0.65,LIR,unemployed,0.21923785365072368,ETDopt
0.65,LIR,writer,0.1790349731944076,ETDopt
0.65,SEP,Overall,0.6287915539303037,ETDopt
0.65,SEP,Male,0.6288543714341343,ETDopt
0.65,SEP,Female,0.6286322666884476,ETDopt
0.65,SEP,Under 18,0.6335247946483689,ETDopt
0.65,SEP,18-24,0.6256788537954516,ETDopt
0.65,SEP,25-34,0.6248407265790314,ETDopt
0.65,SEP,35-44,0.6319942497330242,ETDopt
0.65,SEP,45-49,0.6332723689315004,ETDopt
0.65,SEP,50-55,0.6321769885177548,ETDopt
0.65,SEP,56+,0.6359067020346104,ETDopt
0.65,SEP,other,0.6226355792543309,ETDopt
0.65,SEP,academic/educator,0.6323783114676702,ETDopt
0.65,SEP,artist,0.627084781383244,ETDopt
0.65,SEP,clerical/admin,0.6375721682706964,ETDopt
0.65,SEP,college/grad student,0.6191553878385223,ETDopt
0.65,SEP,customer service,0.6217843427970714,ETDopt
0.65,SEP,doctor/health care,0.6248222080894439,ETDopt
0.65,SEP,executive/managerial,0.636596974160921,ETDopt
0.65,SEP,farmer,0.6370184921964922,ETDopt
0.65,SEP,homemaker,0.6242510488416657,ETDopt
0.65,SEP,K-12 student,0.6341023211513488,ETDopt
0.65,SEP,lawyer,0.6353953207678615,ETDopt
0.65,SEP,programmer,0.6284853772338252,ETDopt
0.65,SEP,retired,0.6282284096499803,ETDopt
0.65,SEP,sales/marketing,0.629871439873039,ETDopt
0.65,SEP,scientist,0.6366134737339807,ETDopt
0.65,SEP,self-employed,0.6360436486414092,ETDopt
0.65,SEP,technician/engineer,0.6302651235848091,ETDopt
0.65,SEP,tradesman/craftsman,0.6444028813230407,ETDopt
0.65,SEP,unemployed,0.6302261294127172,ETDopt
0.65,SEP,writer,0.623858104274234,ETDopt
0.65,ETD,Overall,0.44819536423841055,ETDopt
0.65,ETD,Male,0.4484414684830293,ETDopt
0.65,ETD,Female,0.447571679344646,ETDopt
0.65,ETD,Under 18,0.463063063063063,ETDopt
0.65,ETD,18-24,0.43871260199456025,ETDopt
0.65,ETD,25-34,0.44561068702290074,ETDopt
0.65,ETD,35-44,0.4512992455993295,ETDopt
0.65,ETD,45-49,0.4538181818181818,ETDopt
0.65,ETD,50-55,0.4522177419354839,ETDopt
0.65,ETD,56+,0.4581578947368421,ETDopt
0.65,ETD,other,0.44767932489451473,ETDopt
0.65,ETD,academic/educator,0.4587121212121212,ETDopt
0.65,ETD,artist,0.4419475655430712,ETDopt
0.65,ETD,clerical/admin,0.4433526011560694,ETDopt
0.65,ETD,college/grad student,0.43728590250329386,ETDopt
0.65,ETD,customer service,0.4321428571428572,ETDopt
0.65,ETD,doctor/health care,0.45211864406779656,ETDopt
0.65,ETD,executive/managerial,0.4524300441826214,ETDopt
0.65,ETD,farmer,0.45882352941176474,ETDopt
0.65,ETD,homemaker,0.4652173913043477,ETDopt
0.65,ETD,K-12 student,0.4697435897435897,ETDopt
0.65,ETD,lawyer,0.46821705426356586,ETDopt
0.65,ETD,programmer,0.4427835051546392,ETDopt
0.65,ETD,retired,0.44225352112676053,ETDopt
0.65,ETD,sales/marketing,0.44072847682119204,ETDopt
0.65,ETD,scientist,0.43194444444444446,ETDopt
0.65,ETD,self-employed,0.45394190871369294,ETDopt
0.65,ETD,technician/engineer,0.450199203187251,ETDopt
0.65,ETD,tradesman/craftsman,0.45142857142857135,ETDopt
0.65,ETD,unemployed,0.4930555555555556,ETDopt
0.65,ETD,writer,0.4366548042704626,ETDopt
0.7,ndcg,Overall,0.07780322233713348,ETDopt
0.7,ndcg,Male,0.07876982391718529,ETDopt
0.7,ndcg,Female,0.07535219690200207,ETDopt
0.7,ndcg,Under 18,0.06297604370295318,ETDopt
0.7,ndcg,18-24,0.0735096782396116,ETDopt
0.7,ndcg,25-34,0.08928665671680293,ETDopt
0.7,ndcg,35-44,0.08567652714117424,ETDopt
0.7,ndcg,45-49,0.06862071454608241,ETDopt
0.7,ndcg,50-55,0.06075155894905592,ETDopt
0.7,ndcg,56+,0.046378114053652546,ETDopt
0.7,ndcg,other,0.08409407652337098,ETDopt
0.7,ndcg,academic/educator,0.0982934277537382,ETDopt
0.7,ndcg,artist,0.08233168742425247,ETDopt
0.7,ndcg,clerical/admin,0.09807923798935228,ETDopt
0.7,ndcg,college/grad student,0.0769258317012102,ETDopt
0.7,ndcg,customer service,0.08097486372823429,ETDopt
0.7,ndcg,doctor/health care,0.07740376541450601,ETDopt
0.7,ndcg,executive/managerial,0.07158976338706818,ETDopt
0.7,ndcg,farmer,0.06254841760928112,ETDopt
0.7,ndcg,homemaker,0.06299611992499503,ETDopt
0.7,ndcg,K-12 student,0.05726995137722355,ETDopt
0.7,ndcg,lawyer,0.049034685708437796,ETDopt
0.7,ndcg,programmer,0.07979613715076207,ETDopt
0.7,ndcg,retired,0.056168404085677075,ETDopt
0.7,ndcg,sales/marketing,0.06951051728133097,ETDopt
0.7,ndcg,scientist,0.06949410768463829,ETDopt
0.7,ndcg,self-employed,0.09265317520029667,ETDopt
0.7,ndcg,technician/engineer,0.06739304591193303,ETDopt
0.7,ndcg,tradesman/craftsman,0.06918437025280236,ETDopt
0.7,ndcg,unemployed,0.1163567378945493,ETDopt
0.7,ndcg,writer,0.07568923468895818,ETDopt
0.7,hr,Overall,0.14323563503891373,ETDopt
0.7,hr,Male,0.1454629415839298,ETDopt
0.7,hr,Female,0.1375878220140515,ETDopt
0.7,hr,Under 18,0.1085972850678733,ETDopt
0.7,hr,18-24,0.1359927470534905,ETDopt
0.7,hr,25-34,0.16841603053435114,ETDopt
0.7,hr,35-44,0.14585079631181894,ETDopt
0.7,hr,45-49,0.13272727272727272,ETDopt
0.7,hr,50-55,0.11491935483870967,ETDopt
0.7,hr,56+,0.08947368421052632,ETDopt
0.7,hr,other,0.1589310829817159,ETDopt
0.7,hr,academic/educator,0.16098484848484848,ETDopt
0.7,hr,artist,0.16853932584269662,ETDopt
0.7,hr,clerical/admin,0.1791907514450867,ETDopt
0.7,hr,college/grad student,0.14624505928853754,ETDopt
0.7,hr,customer service,0.16071428571428573,ETDopt
0.7,hr,doctor/health care,0.1228813559322034,ETDopt
0.7,hr,executive/managerial,0.13549337260677466,ETDopt
0.7,hr,farmer,0.17647058823529413,ETDopt
0.7,hr,homemaker,0.09782608695652174,ETDopt
0.7,hr,K-12 student,0.10309278350515463,ETDopt
0.7,hr,lawyer,0.09302325581395349,ETDopt
0.7,hr,programmer,0.15206185567010308,ETDopt
0.7,hr,retired,0.09859154929577464,ETDopt
0.7,hr,sales/marketing,0.1357615894039735,ETDopt
0.7,hr,scientist,0.14583333333333334,ETDopt
0.7,hr,self-employed,0.14937759336099585,ETDopt
0.7,hr,technician/engineer,0.1254980079681275,ETDopt
0.7,hr,tradesman/craftsman,0.11428571428571428,ETDopt
0.7,hr,unemployed,0.20833333333333334,ETDopt
0.7,hr,writer,0.1423487544483986,ETDopt
0.7,recall,Overall,0.006096204683575828,ETDopt
0.7,recall,Male,0.006047352416464431,ETDopt
0.7,recall,Female,0.006220080075179724,ETDopt
0.7,recall,Under 18,0.0041281924376689845,ETDopt
0.7,recall,18-24,0.00557980358512468,ETDopt
0.7,recall,25-34,0.006881996414590596,ETDopt
0.7,recall,35-44,0.00650997101834228,ETDopt
0.7,recall,45-49,0.006449210118175684,ETDopt
0.7,recall,50-55,0.004992379248088889,ETDopt
0.7,recall,56+,0.004036264787063442,ETDopt
0.7,recall,other,0.006371644170425674,ETDopt
0.7,recall,academic/educator,0.006961433220065807,ETDopt
0.7,recall,artist,0.006712787013101683,ETDopt
0.7,recall,clerical/admin,0.006809474187654078,ETDopt
0.7,recall,college/grad student,0.005909443152102081,ETDopt
0.7,recall,customer service,0.004325209533818636,ETDopt
0.7,recall,doctor/health care,0.009450602866491922,ETDopt
0.7,recall,executive/managerial,0.0062308140956445325,ETDopt
0.7,recall,farmer,0.003611533764686186,ETDopt
0.7,recall,homemaker,0.006155530367893519,ETDopt
0.7,recall,K-12 student,0.00359015363808217,ETDopt
0.7,recall,lawyer,0.004127373043057588,ETDopt
0.7,recall,programmer,0.0067833751883305095,ETDopt
0.7,recall,retired,0.005404056451166281,ETDopt
0.7,recall,sales/marketing,0.004750269351973753,ETDopt
0.7,recall,scientist,0.005015660783660984,ETDopt
0.7,recall,self-employed,0.006009782011175233,ETDopt
0.7,recall,technician/engineer,0.006214924413103464,ETDopt
0.7,recall,tradesman/craftsman,0.005797083503192329,ETDopt
0.7,recall,unemployed,0.008394634373710193,ETDopt
0.7,recall,writer,0.004330065414397531,ETDopt
0.7,precision,Overall,0.016708064249047857,ETDopt
0.7,precision,Male,0.01715539136458093,ETDopt
0.7,precision,Female,0.01557377049180328,ETDopt
0.7,precision,Under 18,0.01266968325791855,ETDopt
0.7,precision,18-24,0.015775158658204898,ETDopt
0.7,precision,25-34,0.01999045801526718,ETDopt
0.7,precision,35-44,0.017351215423302598,ETDopt
0.7,precision,45-49,0.015090909090909092,ETDopt
0.7,precision,50-55,0.012500000000000002,ETDopt
0.7,precision,56+,0.009473684210526316,ETDopt
0.7,precision,other,0.018846694796061884,ETDopt
0.7,precision,academic/educator,0.019128787878787877,ETDopt
0.7,precision,artist,0.018352059925093634,ETDopt
0.7,precision,clerical/admin,0.02023121387283237,ETDopt
0.7,precision,college/grad student,0.01699604743083004,ETDopt
0.7,precision,customer service,0.020535714285714286,ETDopt
0.7,precision,doctor/health care,0.015677966101694914,ETDopt
0.7,precision,executive/managerial,0.016053019145802653,ETDopt
0.7,precision,farmer,0.023529411764705882,ETDopt
0.7,precision,homemaker,0.011956521739130435,ETDopt
0.7,precision,K-12 student,0.011855670103092785,ETDopt
0.7,precision,lawyer,0.011627906976744186,ETDopt
0.7,precision,programmer,0.017783505154639175,ETDopt
0.7,precision,retired,0.010563380281690142,ETDopt
0.7,precision,sales/marketing,0.014900662251655629,ETDopt
0.7,precision,scientist,0.016666666666666666,ETDopt
0.7,precision,self-employed,0.01867219917012448,ETDopt
0.7,precision,technician/engineer,0.013147410358565738,ETDopt
0.7,precision,tradesman/craftsman,0.014285714285714289,ETDopt
0.7,precision,unemployed,0.022222222222222223,ETDopt
0.7,precision,writer,0.017437722419928827,ETDopt
0.7,LIR,Overall,0.14696651470644553,ETDopt
0.7,LIR,Male,0.14930357899203042,ETDopt
0.7,LIR,Female,0.14104385501020902,ETDopt
0.7,LIR,Under 18,0.11911316353779339,ETDopt
0.7,LIR,18-24,0.1476430448024506,ETDopt
0.7,LIR,25-34,0.16921749742700892,ETDopt
0.7,LIR,35-44,0.15312821397253742,ETDopt
0.7,LIR,45-49,0.12720615428653578,ETDopt
0.7,LIR,50-55,0.11903096005800143,ETDopt
0.7,LIR,56+,0.08426256100480686,ETDopt
0.7,LIR,other,0.1461494246240746,ETDopt
0.7,LIR,academic/educator,0.13574959692706928,ETDopt
0.7,LIR,artist,0.18417986732901628,ETDopt
0.7,LIR,clerical/admin,0.15367622011580437,ETDopt
0.7,LIR,college/grad student,0.1566816245260495,ETDopt
0.7,LIR,customer service,0.21757721213953501,ETDopt
0.7,LIR,doctor/health care,0.15758451409748128,ETDopt
0.7,LIR,executive/managerial,0.1433392674989984,ETDopt
0.7,LIR,farmer,0.14206129744203413,ETDopt
0.7,LIR,homemaker,0.10757446872031765,ETDopt
0.7,LIR,K-12 student,0.1345717775672651,ETDopt
0.7,LIR,lawyer,0.11366917949567909,ETDopt
0.7,LIR,programmer,0.1561718337185246,ETDopt
0.7,LIR,retired,0.08198513611927485,ETDopt
0.7,LIR,sales/marketing,0.12704145236138492,ETDopt
0.7,LIR,scientist,0.15481761418702059,ETDopt
0.7,LIR,self-employed,0.11481426413781647,ETDopt
0.7,LIR,technician/engineer,0.13302429788794318,ETDopt
0.7,LIR,tradesman/craftsman,0.16949261995051665,ETDopt
0.7,LIR,unemployed,0.21923785365072368,ETDopt
0.7,LIR,writer,0.1790349731944076,ETDopt
0.7,SEP,Overall,0.6289078119987268,ETDopt
0.7,SEP,Male,0.6289615645830169,ETDopt
0.7,SEP,Female,0.628771510802848,ETDopt
0.7,SEP,Under 18,0.6335247946483689,ETDopt
0.7,SEP,18-24,0.6257455781557925,ETDopt
0.7,SEP,25-34,0.6249794459162474,ETDopt
0.7,SEP,35-44,0.6321738118165989,ETDopt
0.7,SEP,45-49,0.6332723689315004,ETDopt
0.7,SEP,50-55,0.6323159243242727,ETDopt
0.7,SEP,56+,0.6360503863746325,ETDopt
0.7,SEP,other,0.6227754929213133,ETDopt
0.7,SEP,academic/educator,0.6325707250267405,ETDopt
0.7,SEP,artist,0.6272143906002444,ETDopt
0.7,SEP,clerical/admin,0.6375721682706964,ETDopt
0.7,SEP,college/grad student,0.6193106821253559,ETDopt
0.7,SEP,customer service,0.6219948505217793,ETDopt
0.7,SEP,doctor/health care,0.6252892418498245,ETDopt
0.7,SEP,executive/managerial,0.6366943386880386,ETDopt
0.7,SEP,farmer,0.6370184921964922,ETDopt
0.7,SEP,homemaker,0.6242510488416657,ETDopt
0.7,SEP,K-12 student,0.6341023211513488,ETDopt
0.7,SEP,lawyer,0.6353953207678615,ETDopt
0.7,SEP,programmer,0.6284853772338252,ETDopt
0.7,SEP,retired,0.6284944391278198,ETDopt
0.7,SEP,sales/marketing,0.6300693099319309,ETDopt
0.7,SEP,scientist,0.6366134737339807,ETDopt
0.7,SEP,self-employed,0.6362556618529394,ETDopt
0.7,SEP,technician/engineer,0.6302651235848091,ETDopt
0.7,SEP,tradesman/craftsman,0.6444028813230407,ETDopt
0.7,SEP,unemployed,0.6302261294127172,ETDopt
0.7,SEP,writer,0.623858104274234,ETDopt
0.7,ETD,Overall,0.4486258278145695,ETDopt
0.7,ETD,Male,0.44883398753174786,ETDopt
0.7,ETD,Female,0.4480983031012288,ETDopt
0.7,ETD,Under 18,0.463063063063063,ETDopt
0.7,ETD,18-24,0.43898458748866725,ETDopt
0.7,ETD,25-34,0.446087786259542,ETDopt
0.7,ETD,35-44,0.45205364626990774,ETDopt
0.7,ETD,45-49,0.4538181818181818,ETDopt
0.7,ETD,50-55,0.4526209677419355,ETDopt
0.7,ETD,56+,0.4586842105263158,ETDopt
0.7,ETD,other,0.4482419127988749,ETDopt
0.7,ETD,academic/educator,0.4596590909090909,ETDopt
0.7,ETD,artist,0.44232209737827716,ETDopt
0.7,ETD,clerical/admin,0.4433526011560694,ETDopt
0.7,ETD,college/grad student,0.43768115942028984,ETDopt
0.7,ETD,customer service,0.4330357142857143,ETDopt
0.7,ETD,doctor/health care,0.4529661016949152,ETDopt
0.7,ETD,executive/managerial,0.4531664212076582,ETDopt
0.7,ETD,farmer,0.45882352941176474,ETDopt
0.7,ETD,homemaker,0.4652173913043477,ETDopt
0.7,ETD,K-12 student,0.4697435897435897,ETDopt
0.7,ETD,lawyer,0.46821705426356586,ETDopt
0.7,ETD,programmer,0.4427835051546392,ETDopt
0.7,ETD,retired,0.4429577464788732,ETDopt
0.7,ETD,sales/marketing,0.4413907284768212,ETDopt
0.7,ETD,scientist,0.43194444444444446,ETDopt
0.7,ETD,self-employed,0.45477178423236514,ETDopt
0.7,ETD,technician/engineer,0.450199203187251,ETDopt
0.7,ETD,tradesman/craftsman,0.45142857142857135,ETDopt
0.7,ETD,unemployed,0.4930555555555556,ETDopt
0.7,ETD,writer,0.4366548042704626,ETDopt
0.75,ndcg,Overall,0.07780322233713348,ETDopt
0.75,ndcg,Male,0.07876982391718529,ETDopt
0.75,ndcg,Female,0.07535219690200207,ETDopt
0.75,ndcg,Under 18,0.06297604370295318,ETDopt
0.75,ndcg,18-24,0.0735096782396116,ETDopt
0.75,ndcg,25-34,0.08928665671680293,ETDopt
0.75,ndcg,35-44,0.08567652714117424,ETDopt
0.75,ndcg,45-49,0.06862071454608241,ETDopt
0.75,ndcg,50-55,0.06075155894905592,ETDopt
0.75,ndcg,56+,0.046378114053652546,ETDopt
0.75,ndcg,other,0.08409407652337098,ETDopt
0.75,ndcg,academic/educator,0.0982934277537382,ETDopt
0.75,ndcg,artist,0.08233168742425247,ETDopt
0.75,ndcg,clerical/admin,0.09807923798935228,ETDopt
0.75,ndcg,college/grad student,0.0769258317012102,ETDopt
0.75,ndcg,customer service,0.08097486372823429,ETDopt
0.75,ndcg,doctor/health care,0.07740376541450601,ETDopt
0.75,ndcg,executive/managerial,0.07158976338706818,ETDopt
0.75,ndcg,farmer,0.06254841760928112,ETDopt
0.75,ndcg,homemaker,0.06299611992499503,ETDopt
0.75,ndcg,K-12 student,0.05726995137722355,ETDopt
0.75,ndcg,lawyer,0.049034685708437796,ETDopt
0.75,ndcg,programmer,0.07979613715076207,ETDopt
0.75,ndcg,retired,0.056168404085677075,ETDopt
0.75,ndcg,sales/marketing,0.06951051728133097,ETDopt
0.75,ndcg,scientist,0.06949410768463829,ETDopt
0.75,ndcg,self-employed,0.09265317520029667,ETDopt
0.75,ndcg,technician/engineer,0.06739304591193303,ETDopt
0.75,ndcg,tradesman/craftsman,0.06918437025280236,ETDopt
0.75,ndcg,unemployed,0.1163567378945493,ETDopt
0.75,ndcg,writer,0.07568923468895818,ETDopt
0.75,hr,Overall,0.14323563503891373,ETDopt
0.75,hr,Male,0.1454629415839298,ETDopt
0.75,hr,Female,0.1375878220140515,ETDopt
0.75,hr,Under 18,0.1085972850678733,ETDopt
0.75,hr,18-24,0.1359927470534905,ETDopt
0.75,hr,25-34,0.16841603053435114,ETDopt
0.75,hr,35-44,0.14585079631181894,ETDopt
0.75,hr,45-49,0.13272727272727272,ETDopt
0.75,hr,50-55,0.11491935483870967,ETDopt
0.75,hr,56+,0.08947368421052632,ETDopt
0.75,hr,other,0.1589310829817159,ETDopt
0.75,hr,academic/educator,0.16098484848484848,ETDopt
0.75,hr,artist,0.16853932584269662,ETDopt
0.75,hr,clerical/admin,0.1791907514450867,ETDopt
